principal component 1 AVW,principal component 2 AVW,principal component 1 Bottom Tissue,principal component 2 Bottom Tissue
0.6663999832716555,0.0729188114511106,9.82855190671902,-0.0002912788748534
-0.1387288087838094,-0.0507899933988432,-5.309670102880774,-0.0007279088457197
0.2534902470094173,0.0965931581995706,9.828507744414148,0.0010715961588336
-0.1002841371571368,-0.0839802427791515,-5.309658354016385,-0.0005447922251659
-0.378765678956631,-0.0061210837575876,-5.30965889098385,-0.0006221223843525
0.1016141022497196,0.116976429395849,9.828498385924304,-0.0005315894035376
0.3566440974974977,0.0838354159740257,9.828523890384616,0.0004818226388421
-0.2904289372982499,-0.0541666352673513,-5.309602411191502,0.0004779436412752
-0.3967759003357176,-0.0500764556529062,-5.309662646360941,-0.0008279561040816
-0.3236264224637722,-0.0127672939306939,-5.309622975859984,0.0002005898541871
0.1251203628128653,0.1886797794156569,9.8285106472025,-0.0006282181661781
0.0795131212992204,0.2184956853023933,9.82849838241197,0.0017034847265169
-0.0106052446178697,0.0008831154784881,-5.309663538752028,5.70130293831427e-06
0.0606818862675694,-0.104620259832329,-5.3096179685563705,0.0007363597809984
-0.3596855681873941,0.0189097192890814,-5.309628746196957,0.0001524012610369
0.4139279972310146,-0.1150322607716417,9.82849565174354,-0.0005968489442802
0.1222373329973475,0.1984715124564819,9.828512775352284,-0.0008258818156428
0.0230846917534961,0.1660139819005631,-5.309690878918108,0.0008847034567084
-0.3623007928227888,-0.0351594298785895,-5.309591833369519,0.0006631640843173
-0.1756745222890683,0.0850925322774823,-5.309668403959714,-0.0001593445463439
-0.2388057305494338,0.0346335973324174,-5.3096138422217285,0.0009143405376098
0.1768633202729556,-0.0213798628733733,9.828452643686166,0.0008084231322809
-0.1414663065252401,0.0533404004378976,-5.309684542835692,-0.0007255047145271
-0.1912347890889849,-0.0726970794891778,-5.309666581522182,-0.0007830970356847
0.0837413865302544,0.1383103641330876,9.828498041086556,-0.0004600368100794
-0.2270479589751021,0.0748713665787227,-5.309674825303087,-0.0005282952181993
-0.1379749424003435,0.051955255846747,-5.309673726112131,-0.0003950599401306
0.4719654443604401,0.1116089393736656,9.828537832792788,-0.0004763212983395
-0.3416703619460123,-0.0539263160134812,-5.30965203331179,-0.000593716424619
0.6129400142575707,-0.0439366022707932,9.828531513115047,-0.0002920609519781
-0.3599909792945843,-0.0330148723631602,-5.309614462392564,0.0002122298542619
-0.0589204527369034,-0.012183411274281,-5.30965908002102,-0.0001041219598055
-0.2763561379905475,-0.0390968779777428,-5.309587509158965,0.000920599775926
0.0430588500350368,0.0735106627141724,-5.3096964892224525,-0.0005333698510718
-0.4588648451491979,-0.0400298425671519,-5.309661470292199,-0.0008314291364108
-0.0661163684404576,0.0728073972781437,-5.309691993396993,-0.0007193745935756
0.0105948045474828,0.2019467609460137,-5.309705981135694,-1.707939099628564e-05
0.5473026363371949,-0.0529297267113771,9.828522697264548,9.836157682261971e-05
0.3063262338741866,-0.1082754167321928,9.82848278932409,-0.0006551555175646
0.0327392275054648,0.1992309212790192,-5.309699038312228,0.0009905823240317
0.2298997717787887,-0.0314834750322252,9.828487032121004,-0.000615495808354
0.0355812368649072,-0.003416593239541,-5.309686011516614,-0.000633164148798
-0.3167936398631805,-0.0585519457822075,-5.309626472335874,-8.357535109281916e-05
0.4840595473930271,0.0839752591930309,9.828535818160011,-0.000251815824826
-0.4444890980336826,-0.0315108621016162,-5.30964537634397,-0.0004938100153091
-0.2244607553546176,0.0775759912947347,-5.309680551707713,-0.0006778164206805
0.0688659729469716,0.1456879749328476,9.82849964753853,-0.0005924861090801
0.0322623273048966,-0.0491449523882279,-5.309672816783255,-0.0004672855735564
-0.3427201676025194,-0.0557889294477702,-5.309638805373689,-0.0003459628950387
-0.3044683690404382,0.0333706214028357,-5.309674622978776,-0.0007780790275167
0.1853134692318629,-0.1435973741159097,9.828422839639837,0.0004192028191279
0.1249487135137266,0.1984168398905586,9.82850946133251,-0.0001491198859415
-0.1533628501772587,-0.0621373133638131,-5.309667591963317,-0.000735073841256
0.7259642155534406,0.0384892270547081,9.828552187197014,-0.0004127418572153
-0.1033741417689056,-0.068559855183167,-5.309644979146447,-0.0001695142705944
-0.4247089209977591,-0.0404071489908552,-5.309577158187227,0.0008220327711162
0.7362744115834315,0.0501121398827005,9.828558151599744,-0.0002049173483904
-0.1004936870750069,0.016750227124791,-5.309644037523709,0.0003973082847282
-0.1084891287899154,0.0975108293275478,-5.3096565922206365,0.0006293188164287
0.0754551624288888,-0.0699406400648076,-5.309666406862246,-0.0002790976996211
-0.4887905215227128,-0.040871974091641,-5.30960420676921,0.0001900487774782
0.3461930573498559,0.0435532952377544,9.828510636214231,0.0010799910851597
0.1752633204222917,-0.0943346705726449,9.828466652267178,-0.0005562676087192
0.3668672270620261,-0.1439743692411523,9.82848676097405,-0.0007729146853601
-0.0086615910712668,0.122443943995838,-5.309683759610205,0.0003118399440921
-0.2175655519270855,-0.0189510372826532,-5.30958889671071,0.0011861590150947
0.8353916250787151,0.0179743011398739,9.828572191204596,0.0003272653559697
-0.3519391208408569,0.0060375058311362,-5.309635093067612,-2.9890220940836054e-05
0.1393440137610459,0.0486472526233447,9.82849547037126,-0.0008393251542959
0.2037984865609671,0.1313251789255697,9.828511616103205,6.000627557803964e-05
0.0214302599125172,-0.0631939837171334,-5.309645194303816,0.0001922880448337
0.460463921120496,0.0322653503780306,9.82852861704183,0.0005947298993682
-0.0338157572095913,-0.0054504091720117,-5.30963634218569,0.0007344300040123
0.1037137159451411,-0.040403496251499,-5.30964662196039,0.0006965020460828
-0.3013702288347956,0.0440947821234695,-5.309672440870336,-0.0006965746208115
-0.3349930578138126,0.0151984438789253,-5.309666966782689,-0.0006821326541888
-0.0639188973649399,-0.040303627732301,-5.3096564535065465,-0.0002181794374516
-0.1540887180567183,-0.0794364188030341,-5.30964168826053,-0.0002499127821399
-0.4097142251496663,-0.0277973358339783,-5.309619044490196,7.2364329441465e-05
-0.3302529850246841,0.0131153631810332,-5.30965466212811,-0.0004075278339068
0.5240996503471254,-0.0646464616370847,9.828516528221243,0.0003004722741307
0.0162444497528774,0.0089844865336938,-5.30968436810939,-0.0005565366797922
-0.2001768602187163,-0.0156101660502948,-5.309665003318972,-0.0005753255463021
-0.1074168115694723,-0.0432245238162749,-5.309657842932479,-0.0003539004117649
-0.1661500144783642,-0.0663266123272177,-5.309651666810405,-0.0004228306364804
-0.3441555714969597,-0.0529072330954644,-5.309659604187042,-0.0007379144745561
-0.4759971368532857,-0.0270044609872448,-5.309603266438245,0.0002896909138945
0.0448889431589993,-0.0461705469709983,-5.309681944722138,-0.0006862441606393
0.3662426633007034,-0.1585201591668097,9.828446144968598,0.0008743314133883
0.2364852031375729,0.0663478800336852,9.828505031253556,-0.0004624344934169
0.0689724366150481,0.0817794334711348,-5.309698326126759,-0.0004248244218279
-0.0042193659719742,-0.0323860240870363,-5.309609127411213,0.0014443087831697
-0.3922361586160579,-0.0139172766294237,-5.309646139058294,-0.0004018397636784
0.0688659729469716,0.1456879749328476,9.82849964753853,-0.0005924861090801
0.0765494047880884,-0.0823117456088674,-5.309671885892459,-0.000500947747805
-0.2720910998047736,0.0535413558307579,-5.309665834072009,-0.0004511358473323
0.2714146790090418,-0.1587155044603423,9.828469604214868,-0.0006929462120971
0.3077383505096919,0.0527872837603746,9.828511838591336,-0.0005186062421776
-0.2134820093714673,-0.0560479083927517,-5.309647011546208,-0.0003420424291422
-0.2276592298506889,-0.0497274213602579,-5.309644298822475,-0.000277951747496
-0.0854158071411268,-0.0355722401564764,-5.309648300346281,-2.8677225249293935e-05
0.0970603832486469,0.08908293144616,9.82849540011835,-0.0007023290035134
0.3493819099328086,-0.108228633826951,9.828491283871909,-0.0007865013972272
0.0468699996927481,-0.0776854150208526,-5.3096070165596325,0.0012551515114818
-0.0753021392200891,0.1512220576471807,-5.309691863864067,-0.0002830263731404
0.4359646637774641,-0.1382786919575161,9.828494752419564,-0.0006173363378783
0.0249807608484431,0.1236223089943087,-5.309680391695746,0.0008535708554972
0.3543394429068452,-0.1009681660382506,9.82846939409727,0.000591176975558
-0.3905042511071041,-0.0442348842188929,-5.309592068995752,0.0005609398885993
-0.1232797226556571,0.0206202885196681,-5.309681270449165,-0.0007314270274782
-0.4333169891331405,-0.0195839714907678,-5.309631000196046,-0.0001641039929654
-0.3104264212032228,-0.0132107514081337,-5.309671695299437,-0.0008368872500716
-0.1149398046637674,0.1458588837976671,-5.309662393766831,0.0007863476674391
0.0881017176806546,0.1447378325644659,9.828496343157378,-0.0001750688884373
0.3719439054568084,0.0545469500658237,9.8285190578643,0.0006672047639389
0.1803275310482625,-0.0970787079858157,9.828467439677045,-0.0005800017432172
0.3640222911090701,0.1178949476383337,9.82852698397462,-0.00076946656222
-0.0241026894533949,0.1208358087921455,-5.309681398221562,0.0002937670865742
-0.2196337992817268,0.0237159329549218,-5.309624568453504,0.0006087791995887
0.4270923711496859,-0.0606333431354011,9.828506824806736,-0.0006107362580041
0.0236664895585841,-0.1173665663760481,-5.309638742685189,-1.4559195255880724e-05
-0.4649910051858468,-0.024356829328118,-5.309616982887946,5.082599247008116e-05
0.0501057158101345,-0.0475456436146035,-5.309681925604212,-0.0006794534999781
0.2792144040966905,0.0959669580772195,9.828514903651811,-0.0003153976843171
-0.2448180521505697,-0.0161442015751143,-5.30964397896685,-0.0001642650831848
-0.043147994077814,-0.0777092877919136,-5.309646853688004,-0.0001381413382717
-0.2813246609845063,0.0499273767486426,-5.30965639770493,-0.000243056120338
-0.0916330878964389,0.0999870311476776,-5.3096913623518285,-0.0006297820184474
0.0363192252193051,0.1726260757166526,-5.309709443193488,-0.0004359088741606
0.3419147883468716,-0.1442802504775855,9.828482966621843,-0.0007521288991154
-0.4224713735516804,-0.0359453881094052,-5.30957693870061,0.0008558512742463
-0.0031665461098139,-0.0778332644996168,-5.309628420648736,0.0004320460562802
-0.2074267668456781,0.0998836668592229,-5.309659122646771,0.000115817421907
0.0448098151510502,-0.1071609412053775,-5.309662905012195,-0.000481137556036
-0.097365106627545,-0.0565975699246599,-5.309672696288856,-0.0007483787743172
-0.0192926213235264,-0.0402725498801921,-5.30967440220862,-0.0005916694885952
0.2340072760275513,0.1383436858519485,9.828518444668058,-0.0007259537974668
0.1141472063082957,-0.088688592001127,-5.309679472637082,-0.0006605574430843
-0.1529293299953078,-0.0860765672984487,-5.309635671831,-0.0001511731805067
-0.3217336181894132,-0.018334930953257,-5.309599205123657,0.000698254227363
0.6119072546089829,-0.0247093585813683,9.828539230494329,0.0003878244208836
-0.0720273910659612,0.0856425938021516,-5.309677136311306,-0.0001081356967207
-0.0264131085056802,-0.1029226996497651,-5.309663162033911,-0.0006014857870231
-0.0696066059989577,-0.0948573064072869,-5.309605302039098,0.000653287420227
-0.4207280725573409,-0.0171597090371388,-5.309663491823487,-0.0007823342928045
-0.0468429413134662,0.0935150190410359,-5.309695246423421,-0.0006985843443364
0.0696535881970497,0.1187161792284474,9.828496283068436,-0.0006560376050315
0.1432700385868541,-0.049832247062383,9.828430534432409,0.0010003425636316
-0.3393934044397921,-0.0390354674300003,-5.309661883300576,-0.0007393526703966
-0.2283987359710705,0.0754214726261863,-5.30967488148259,-0.000530649590515
-0.147280044807007,-0.0905585816555378,-5.309650600076378,-0.0004702971575477
0.0122682143044662,0.0892056371461218,-5.309650378206424,0.0017859256236059
-0.0795817321432193,0.0038748229397096,-5.30967440089416,-0.0005121016665746
0.1568351197435177,-0.1200028456856583,9.82843596327937,0.0001230129367842
0.0365408585395869,-0.1121603910771906,-5.3096721970941605,-0.000740929810065
-0.3974983538871896,-0.0370355512990304,-5.309647615122402,-0.0005071795044817
0.0332599700533311,0.0370794593132091,-5.30967965283563,-0.0001499180428993
0.0558029104990332,0.0573838852678598,-5.309695255406858,-0.000537454762777
-0.3655356492312105,-0.0121191905725848,-5.30966323813362,-0.0007143692886333
0.1658298020644461,0.181892252807079,9.828505919308398,0.0008599984148736
-0.3041965388193419,0.0118018239814869,-5.30964464648755,-0.000148799665335
0.1008790224435239,0.217584549626493,9.828512622932369,-0.0007312011729081
0.1908452371154204,0.0449411085994012,9.82847909224578,0.0007731313871059
0.2075237455288879,0.1443417604976508,9.828514286622951,0.000425528910724
0.0139714611632556,-0.0245715162998157,-5.309671809359857,-0.0003476646861939
-0.1317593358469123,0.01954478260146,-5.3096438782948585,0.0002993416414734
-0.0083580113905301,0.0226669502176703,-5.309664400898159,0.0001456678309154
-0.21427691909982,-0.0259803284224499,-5.309673442613287,-0.000819400799223
-0.2156470106954471,-0.0520464640332028,-5.309663877854533,-0.0006877916396116
-0.3121449664603451,-0.0607149022931234,-5.309615245507014,0.0001358600500747
0.3303447430391104,-0.0600284922671124,9.828492829355998,-0.0004668413528491
-0.1738488139873408,-0.0537554496141336,-5.309661209935186,-0.0005910071349166
-0.0754609631730598,0.0865885919305262,-5.30968481292846,-0.0004054044231141
0.3691238334052374,0.0348991572106936,9.828512529261136,0.000753018444676
-0.2549663950940566,0.0680156556662767,-5.309639210423644,0.0003793451557229
0.7420695452153513,-0.0383658415920673,9.828540935467172,-0.000615599120936
0.2088871862039918,0.140006766033714,9.828516052229132,-0.0007152836582114
0.3485049037189032,0.1139560004118667,9.828528472080809,0.0002174076620014
-0.1455840937780338,-0.0688050093492383,-5.309605882324775,0.0006141079274417
0.0112841905563701,0.1198360431964697,-5.309668017856403,0.0014171788484667
-0.3378621146387047,-0.018305125744408,-5.309592576316307,0.0008088655470992
-0.4175289161418404,-0.0451456548637986,-5.309650169603002,-0.0005991193735854
-0.3008975880389264,0.0430480629876789,-5.309660881593533,-0.0004199270929525
-0.1391341379418514,-0.0911948454896474,-5.309585433480704,0.0009053511753794
0.0394472304723626,-0.0970095218945136,-5.309668472074074,-0.0005779854709689
-0.0304062339384105,0.0446053590869427,-5.309652808625604,0.0006519889962902
0.3525869863961959,-0.1720705093160759,9.828476016097062,-0.0006479901815476
0.0282381526857077,0.1746592358982084,-5.309712073054846,-0.0006890751331521
0.1978026345616629,0.1554348374245923,9.828515715128344,-6.914496652232477e-05
0.2588047351180866,0.0766725050906801,9.828501542421218,0.001253286262354
-0.3510893102349242,-0.0123213322826302,-5.3095845607719125,0.0009935380451294
-0.4579470728122537,-0.0254257178914048,-5.309602620953577,0.000338023094887
-0.1700182473993705,-0.0176792961965961,-5.309669346071352,-0.0006357524942548
-0.091768345491805,-0.0129302578542559,-5.309678228656828,-0.000716141001746
0.0448889431589993,-0.0461705469709983,-5.309681944722138,-0.0006862441606393
0.3069038185597957,-0.1164030253765607,9.828486838805686,-0.0008811306828932
-0.3262996762864713,0.0485625297241247,-5.30967068153142,-0.0006726149684105
0.5509605502416102,0.0036770501234184,9.82853424981418,0.0003485305836241
-0.0535039155270973,0.0948284208496621,-5.309668195541224,0.0004008168892331
-0.3855711661331555,-0.0560338531558437,-5.309568662828947,0.0009654235786881
-0.0315362857711383,-0.0726012042084198,-5.309638549523972,0.0001192984823379
0.0970628617582204,0.2141630630382087,9.828509922310014,-0.0003582816140541
-0.3413021447494956,-0.0002650138152607,-5.309591516699302,0.0009386485658131
-0.2321781031621298,0.0448851522802715,-5.309663070574589,-0.0003323265323788
-0.201535544336315,-0.0348533272196441,-5.3095793391414725,0.0013277353263829
-0.4172287857144917,-0.0393630550178098,-5.309611049057171,0.0001714349918028
0.1004857481332677,-0.1208303110815972,-5.309642871664221,0.000111318758996
-0.4224993773957432,-0.0257540303980183,-5.309654136300361,-0.0006236793162222
0.2032175137819384,-0.0643334160208293,9.82842676079575,0.0015085080807742
-0.279769532005598,-0.048066360400188,-5.309667887925533,-0.0008247000946443
0.2385845517470448,-0.1062049264803839,9.828479166179786,-0.0007970143878646
0.0265571077448784,-0.0615638101459697,-5.30967452309415,-0.0005900542221962
-0.2624700199539476,0.0461755967415929,-5.30967695450744,-0.0007440915604352
0.1794608426242319,-0.0511597214322692,9.82848284751683,-0.0008136716582024
-0.3769926749577431,0.0121632581863714,-5.309666772921278,-0.0007340544501107
-0.0530040566769006,-0.0787278808393364,-5.309664740183666,-0.0005834660947716
0.3642880236952829,0.0268448761945473,9.828514459976107,-0.0007772129681134
-0.1364119752873233,0.0403325031848946,-5.309653531252698,0.0001523158396178
-0.095266620528446,-0.0859900847925499,-5.3096580077591735,-0.0005374616894906
0.1509667566757314,0.0511933900797565,9.828489414383917,-0.0003670305008126
-0.2959533667469241,0.0195909882605943,-5.3096121358365584,0.0006698724422828
0.2339681663591081,0.000851017810044,9.828483389255917,9.76646831451386e-05
0.0506933107298307,0.1323603742329211,-5.309703434284947,-0.0003384355875382
-0.0346363684118081,-0.1075986150090208,-5.309625758664035,0.0001966131825772
-0.1818909982160493,-0.0615923196157177,-5.309606335761334,0.0005642554670943
-0.3865704926834873,0.0181602214812473,-5.309639895886056,-0.0001458896205786
-0.2356861334079922,0.0617096952286487,-5.309677274388119,-0.0006572083309602
0.0705553252047224,-0.1085817868199294,-5.309662962902008,-0.000423334223329
0.276957519616532,-0.055507272644979,9.828493601329315,-0.0008793251539757
-0.2073411919280394,-0.0257480268008002,-5.309663500320242,-0.0005881303872357
0.1253454817335281,-0.1004621045784956,9.828434233369547,0.0001950733113624
0.0070415760130252,-0.1089974286975074,-5.309648625586381,-0.0002358161076291
-0.4749105629417122,-0.0260048219803328,-5.309587609385216,0.0006020138464172
0.2495707205651678,-0.1341086729934799,9.828473359146605,-0.0007419520441009
0.1188971611583807,0.0559502967615173,9.828495725062636,-0.0008878783868717
-0.2160441367588335,-0.0705791663161535,-5.30960194292358,0.0005386488933961
-0.4223104708553143,-0.0375400393008797,-5.309631365725319,-0.0002213916371533
0.0635101359123806,-0.0309309862331376,-5.3096836577337685,-0.0006260773321908
0.4554355209844018,0.0608151632688207,9.828526666501707,-0.0008425485559738
0.1865769887545021,0.2010587697186972,9.828516581230708,-0.0007015840486321
-0.3689661885712793,-0.0077539344521792,-5.309593395580484,0.0007848029877444
0.3320939475130607,-0.1278687169883954,9.828483750100462,-0.0007140595937614
0.5120429172743622,-0.0291425496095276,9.828520751880449,-0.0005456104481192
-0.1693151688087105,-0.0232236868368238,-5.309670877875838,-0.0006918757283552
0.2658536264596226,-0.0998842582025185,9.828422880522131,0.0017730153737806
-0.0786461837247648,0.0166336909026089,-5.309670320010405,-0.0003247428741795
0.4362441967226268,0.0817417285479638,9.828531302134254,-0.0002235483463343
-0.3552817298846852,-0.0432823535389009,-5.309655156312478,-0.0006343641195862
0.218415825463141,-0.0538578720390479,9.82846271545155,0.0002065355770031
0.2385845517470448,-0.1062049264803839,9.828479166179786,-0.0007970143878646
-0.1004413331838664,-0.0034774960998496,-5.309677252074776,-0.0006687453735001
-0.4952815886623967,-0.0418158032036142,-5.309646193683896,-0.0005852931537013
-0.0619192607999634,-0.0617877736901372,-5.309668518280454,-0.0006213800069684
-0.1799257239437091,0.0070195456090477,-5.309642900992499,0.0001237547775197
-0.0989763380859196,0.0530590114434626,-5.309687623199686,-0.0007315098763791
-0.0972431496369022,0.0336930163045606,-5.309672090605807,-0.0003364433476054
-0.2403376463081961,-0.016017511931333,-5.309598956252263,0.00088863785408
-0.2093152302822526,-0.0297459356109427,-5.309641068717766,-9.76161624765782e-05
0.2930300444821468,-0.1475162319872426,9.828470835428517,-0.0005560840347337
0.4761291008933027,-0.0192007383691519,9.828518525164071,0.0007607284804225
-0.0195999306341617,0.0942710743759846,-5.309681538565404,1.4324284921214037e-05
0.0834732314692227,-0.1164577793653237,-5.309590392979048,0.0014718670060374
0.2901849607147624,0.0965995922539637,9.8285157840523,0.0001104503808081
0.0389237788001679,0.1032554528476042,-5.309694532541417,-0.0001928807011211
-0.1100880553297801,0.018105650518312,-5.30965414929936,6.946377713923217e-05
-0.3519391208408569,0.0060375058311362,-5.309635093067612,-2.9890220940836054e-05
0.1951616203811438,0.1428779434069695,9.82851177620793,0.0004157264456571
-0.1273540917413859,-0.0064607979139551,-5.309629009981825,0.0005575615294767
-0.4158946602030208,0.0035530059866945,-5.309668237190962,-0.0008280729248383
-0.1082322280645047,-0.0194422037554676,-5.309673271941671,-0.0006382367472508
0.348550500426293,-0.1006678059681092,9.828489701953638,-0.0006338158155934
0.5328612095352647,0.074961919277092,9.828536154375106,-0.0007034935010565
0.1250728620292196,0.2068957355489662,9.828508572133948,0.0004144717145743
0.1502198690113877,0.0837805311542203,9.828495739105948,-0.0002924251068611
0.0475191253276559,-0.0801062363222347,-5.309661721363289,-0.000288626253457
0.073856562013929,0.1523238788378398,9.828504080208598,-0.0008485320574518
-0.1271408289678884,-0.0825277301251621,-5.30965545437024,-0.0005154573096047
0.4155687289036364,0.065999177057067,9.828525878046278,-0.0002994025217542
-0.0795118473688061,0.0088371841066558,-5.309668052929693,-0.0003003740702879
0.1803881042038221,-0.0883736081144824,9.828458626157412,-0.0002243513179596
-0.3375423932270843,-0.0621239594626896,-5.309644115812136,-0.0004641912372231
0.1152812479925827,0.1918968214793823,9.828510829347127,-0.0007093129198135
0.37556561491038,0.0473161121188379,9.828518705986692,-0.0008569120869478
-0.4971514667637886,-0.0384780427956505,-5.309595412555445,0.0003533450064437
0.1971311186847968,-0.0032759973789927,9.828488132633112,-0.0005887601929103
-0.1060121209838947,0.0981559557165216,-5.30969424988251,-0.0007810249723629
-0.2771197227398387,-0.0393537080484256,-5.309643545370928,-0.0002901413375719
-0.4352062788380663,-0.0386741914740247,-5.30965849004902,-0.000752090109735
0.208432570152259,-0.1338565588215128,9.828461412233892,-0.0005294420440818
0.1189740541913992,-0.1088243368299613,-5.30966888743388,-0.0004489609668347
-0.3218047203734587,0.0340681551893527,-5.309676699323704,-0.0008425920723561
-0.004331760644384,-0.0867250660634557,-5.309611072081151,0.0007960654616686
0.3222173090842178,-0.052872402386369,9.828478358817522,0.00059211744091
0.2795619707953687,-0.0087050344594095,9.82849634779448,-0.0004869570608486
-0.1669382118877851,0.0931412142740778,-5.309631310437035,0.001205881329949
-0.4165399189972647,-0.0491637787675357,-5.309620793716995,-5.817294125969176e-05
-0.0588846996968826,0.0372597508465578,-5.30967442174705,-0.000276272924536
-0.45716086860831,-0.0381837022304934,-5.309637163021147,-0.0003739936090882
-0.4315106213733571,-0.0330135516674054,-5.309632789252848,-0.0002433788309487
0.02202331192121,-0.1053159468550791,-5.3096070824283865,0.0008357280506622
-0.2091370345519349,0.0142731761804476,-5.309616035445455,0.0007992103486783
-0.2332376604104092,-0.0691904339647874,-5.309653431683616,-0.0005486180960459
0.2174378200335221,-0.0777318663707627,9.8284834699823,-0.0008594295336733
-0.3507641092550806,0.0049682923522264,-5.309663423639809,-0.0006514611056975
-0.1351779707592135,-0.0398957969617296,-5.3096600639580975,-0.0004430399555905
0.006818983457321,0.1607475113386975,-5.30969062026868,0.0005900176358592
0.3380333397852555,-0.1389724783595476,9.828451851756457,0.0006004717182423
0.2042594499598628,0.1137185264100884,9.82850588954214,0.0004894078327957
-0.258709058231511,0.0713070108368374,-5.309675374828177,-0.0006151284041141
-0.0292183169170707,0.1620756503421097,-5.309684164967967,0.0006484032685419
-0.4055649645343429,-0.0073802384575879,-5.309662631408179,-0.0007299794587618
0.0467670605207985,0.1133663540278188,-5.309696243131534,-0.0001277506464535
0.2852914000896517,-0.0305844451623776,9.828479670637943,0.0003859505929991
-0.3699626468755575,-0.0422992377395451,-5.309645835719334,-0.0004631772987542
-0.2665619876221353,-0.0614221189205855,-5.30964573954474,-0.0004060701750201
0.2627012164174578,0.0251028622777801,9.82849734371612,-0.0001339692965819
-0.1265156062797219,0.1338136393930686,-5.309690137820689,-0.0005258198102019
-0.4409333916155798,-0.0311892738607471,-5.3096460667744445,-0.00050239657254
-0.2760761763581648,0.0633754916210512,-5.309681387271276,-0.0008269808519075
0.2725237144762513,0.175908288590649,9.8285369310599,0.0012198793166586
-0.0455582781305425,-0.0842612164284035,-5.309577684581234,0.0014992586546456
-0.4191255796232941,-0.0191803956808497,-5.309649932382563,-0.0005201682763026
-0.1966279585773601,-0.0530106711773567,-5.309615701357617,0.0003784915502615
-0.2698756989992177,-0.0733169841535165,-5.309658488380568,-0.0007053392796319
-0.1946465481585741,-0.0092027912144134,-5.309670868457777,-0.0006806711886345
0.161387660918914,-0.1336646403881047,9.828470172909611,-0.0008980942449241
-0.2050999260862517,0.0211000920067678,-5.309668795036846,-0.0005298214563499
-0.3298279639925227,-0.0610858163545804,-5.309566725565895,0.0010783548118613
-0.100245429752257,0.1313247126889781,-5.309659532559229,0.0008664532195332
-0.4620789764594382,-0.0196712990500599,-5.30966590075184,-0.0008684978191832
0.0942360962634203,-0.0826871489030921,-5.3096597919555695,-0.0001137155775787
0.3508308318606277,-0.0037637003198875,9.82849984988498,0.0004265467686732
0.164548466836853,0.0419319290224729,9.828495053423444,-0.0007316403124487
-0.3366879951840755,-0.0177432018271102,-5.309589705213552,0.0008784934555216
0.2100465976913366,-0.1361274548569407,9.82845917666976,-0.0004734657301831
-2.259827200789436e-05,0.1532599113097447,-5.309705735115564,-0.0005977715684088
-0.2903619008086247,0.0420414791764019,-5.309678039054733,-0.0008240055775748
0.0210444500278699,0.163136767443337,-5.30970627369505,-0.0004056703361282
0.4658808992867616,0.129140678663564,9.828542928849162,-0.000206871068559
0.0157263596358117,-0.0886980503811693,-5.309650084375712,-0.0001347421991568
-0.2422106631949815,0.0826416081914773,-5.309650695685001,0.0001658500032652
0.1124766490178972,0.1394505894483382,9.828505378543886,-0.0008821510646008
0.1206802778896733,0.2186472622602812,9.828512761580042,-0.0003402422740362
0.0062261608913054,0.1012998913975568,-5.309700819815152,-0.0006994060548725
0.1626946082753408,0.1296388967214837,9.828501622381095,0.0005774882959744
0.0796640526742888,-0.084192768166739,-5.309651099354784,7.612384248113691e-05
0.0173536227549229,-0.0778051899647059,-5.309675858077946,-0.0007213385693259
0.1573036450386513,0.0024629579030639,9.828483847023284,-0.0005506966343289
-0.3051201776495503,0.0093001726150798,-5.30965767706966,-0.0004566408243833
0.3543746001004199,0.1365076544445636,9.828527652327304,-0.0008366915763826
0.4212889646117225,-0.1523984359001764,9.828493013232428,-0.0008076022225151
0.0154586957928146,0.0678140806925188,-5.309686374979161,-0.0002578440720755
-0.0395111293673621,0.173428819292415,-5.309681730798967,0.0008713411270195
0.3281193423892921,-0.0570943104344692,9.828480323076406,0.0004432019821644
-0.2779056282672785,-0.0608859721787298,-5.309611254704758,0.0002811289664083
-0.2681028757267885,-0.038058653490933,-5.309602312146119,0.000619312974393
-0.0245140233764359,-0.0872965463160886,-5.309581905330046,0.0014545429340129
-0.216688677277734,0.0031059886012098,-5.3096240422961705,0.0004852175061544
0.49260200950414,0.0591361135746303,9.828540377683089,0.0006681417962627
0.1846036023078243,-0.1228778054894374,9.828430844025146,0.0003763860802635
-0.014008232264037,-0.0276368225353434,-5.309644345015037,0.0003678126592481
-0.1743144301893246,-0.0260019801454743,-5.309627262529973,0.0003335726429838
0.0970875392359299,0.1410811916427679,9.828496852800871,-0.0002055150800384
0.2481288009735121,-0.1275255516141521,9.82840515181297,0.00173901262559
0.7132680079268926,0.0414637619586108,9.8285870053149,0.0016901039511128
-0.3750877844221882,-0.0196434005971538,-5.309597509221367,0.0006098906727773
0.1063274144621069,-0.0649995864444968,-5.309677277023988,-0.0004920364969877
-0.3159815434261336,-0.060604654419009,-5.309595481945698,0.0005279422564545
-0.3096155279987149,-0.0645543631631454,-5.309625652319022,-8.357188781673806e-05
0.3223584706588566,-0.1643990260758319,9.82847634320024,-0.0007292803825968
-0.101133768643931,0.0886745217198367,-5.309678897266271,-0.0002519776623814
0.1809016081078306,0.0771844838235847,9.8285007523588,-0.0004890349752267
-0.0653330599576847,-0.0789466455408376,-5.309614963757809,0.000557589616425
0.1924275122530762,0.1450934524365481,9.828513357286182,-0.0002184209088101
